Epoch 1/5
step: 2060/25650 lossCLS:0.0665 lossGSC:0.0043 imps:24.9 lr: 0.0927 etc:Fri Mar 11 11:30:16 2022
step: 2070/25650 lossCLS:0.0646 lossGSC:0.0041 imps:24.9 lr: 0.0927 etc:Fri Mar 11 11:30:10 2022
step: 2080/25650 lossCLS:0.0603 lossGSC:0.0044 imps:24.9 lr: 0.0927 etc:Fri Mar 11 11:30:03 2022
step: 2090/25650 lossCLS:0.0645 lossGSC:0.0043 imps:24.9 lr: 0.0926 etc:Fri Mar 11 11:29:55 2022
step: 2100/25650 lossCLS:0.0662 lossGSC:0.0043 imps:24.9 lr: 0.0926 etc:Fri Mar 11 11:29:49 2022
step: 2110/25650 lossCLS:0.0624 lossGSC:0.0044 imps:24.9 lr: 0.0926 etc:Fri Mar 11 11:29:43 2022
step: 2120/25650 lossCLS:0.0605 lossGSC:0.0046 imps:24.9 lr: 0.0925 etc:Fri Mar 11 11:29:37 2022
step: 2130/25650 lossCLS:0.0592 lossGSC:0.0042 imps:24.9 lr: 0.0925 etc:Fri Mar 11 11:29:31 2022
step: 2140/25650 lossCLS:0.0665 lossGSC:0.0045 imps:25.0 lr: 0.0925 etc:Fri Mar 11 11:29:25 2022
step: 2150/25650 lossCLS:0.0677 lossGSC:0.0045 imps:25.0 lr: 0.0924 etc:Fri Mar 11 11:29:20 2022
step: 2160/25650 lossCLS:0.0558 lossGSC:0.0043 imps:25.0 lr: 0.0924 etc:Fri Mar 11 11:29:13 2022
step: 2170/25650 lossCLS:0.0701 lossGSC:0.0046 imps:25.0 lr: 0.0924 etc:Fri Mar 11 11:29:06 2022
step: 2180/25650 lossCLS:0.0588 lossGSC:0.0048 imps:25.0 lr: 0.0923 etc:Fri Mar 11 11:29:00 2022
step: 2190/25650 lossCLS:0.0607 lossGSC:0.0043 imps:25.0 lr: 0.0923 etc:Fri Mar 11 11:28:54 2022
step: 2200/25650 lossCLS:0.0550 lossGSC:0.0044 imps:25.0 lr: 0.0922 etc:Fri Mar 11 11:28:49 2022
step: 2210/25650 lossCLS:0.0650 lossGSC:0.0046 imps:25.0 lr: 0.0922 etc:Fri Mar 11 11:28:43 2022
step: 2220/25650 lossCLS:0.0630 lossGSC:0.0045 imps:25.0 lr: 0.0922 etc:Fri Mar 11 11:28:38 2022
step: 2230/25650 lossCLS:0.0601 lossGSC:0.0039 imps:25.0 lr: 0.0921 etc:Fri Mar 11 11:28:33 2022
step: 2240/25650 lossCLS:0.0578 lossGSC:0.0040 imps:25.0 lr: 0.0921 etc:Fri Mar 11 11:28:25 2022
step: 2250/25650 lossCLS:0.0628 lossGSC:0.0044 imps:25.1 lr: 0.0921 etc:Fri Mar 11 11:28:19 2022
step: 2260/25650 lossCLS:0.0636 lossGSC:0.0041 imps:25.1 lr: 0.0920 etc:Fri Mar 11 11:28:14 2022
step: 2270/25650 lossCLS:0.0554 lossGSC:0.0044 imps:25.1 lr: 0.0920 etc:Fri Mar 11 11:28:08 2022
step: 2280/25650 lossCLS:0.0624 lossGSC:0.0042 imps:25.1 lr: 0.0920 etc:Fri Mar 11 11:28:04 2022
step: 2290/25650 lossCLS:0.0696 lossGSC:0.0042 imps:25.1 lr: 0.0919 etc:Fri Mar 11 11:28:02 2022
step: 2300/25650 lossCLS:0.0573 lossGSC:0.0045 imps:25.1 lr: 0.0919 etc:Fri Mar 11 11:27:54 2022
step: 2310/25650 lossCLS:0.0564 lossGSC:0.0045 imps:25.1 lr: 0.0919 etc:Fri Mar 11 11:27:47 2022
step: 2320/25650 lossCLS:0.0623 lossGSC:0.0044 imps:25.1 lr: 0.0918 etc:Fri Mar 11 11:27:42 2022
step: 2330/25650 lossCLS:0.0602 lossGSC:0.0043 imps:25.1 lr: 0.0918 etc:Fri Mar 11 11:27:36 2022
step: 2340/25650 lossCLS:0.0583 lossGSC:0.0043 imps:25.1 lr: 0.0918 etc:Fri Mar 11 11:27:31 2022
step: 2350/25650 lossCLS:0.0583 lossGSC:0.0041 imps:25.1 lr: 0.0917 etc:Fri Mar 11 11:27:25 2022
step: 2360/25650 lossCLS:0.0567 lossGSC:0.0041 imps:25.1 lr: 0.0917 etc:Fri Mar 11 11:27:23 2022
step: 2370/25650 lossCLS:0.0656 lossGSC:0.0044 imps:25.1 lr: 0.0916 etc:Fri Mar 11 11:27:30 2022
step: 2380/25650 lossCLS:0.0690 lossGSC:0.0042 imps:25.1 lr: 0.0916 etc:Fri Mar 11 11:27:36 2022
step: 2390/25650 lossCLS:0.0722 lossGSC:0.0044 imps:25.1 lr: 0.0916 etc:Fri Mar 11 11:27:50 2022
step: 2400/25650 lossCLS:0.0621 lossGSC:0.0044 imps:25.1 lr: 0.0915 etc:Fri Mar 11 11:27:57 2022
step: 2410/25650 lossCLS:0.0571 lossGSC:0.0040 imps:25.1 lr: 0.0915 etc:Fri Mar 11 11:28:01 2022
step: 2420/25650 lossCLS:0.0582 lossGSC:0.0042 imps:25.1 lr: 0.0915 etc:Fri Mar 11 11:28:08 2022
step: 2430/25650 lossCLS:0.0605 lossGSC:0.0043 imps:25.1 lr: 0.0914 etc:Fri Mar 11 11:28:16 2022
step: 2440/25650 lossCLS:0.0557 lossGSC:0.0045 imps:25.0 lr: 0.0914 etc:Fri Mar 11 11:28:27 2022
step: 2450/25650 lossCLS:0.0569 lossGSC:0.0041 imps:25.0 lr: 0.0914 etc:Fri Mar 11 11:28:33 2022
step: 2460/25650 lossCLS:0.0539 lossGSC:0.0042 imps:25.0 lr: 0.0913 etc:Fri Mar 11 11:28:35 2022
step: 2470/25650 lossCLS:0.0567 lossGSC:0.0041 imps:25.0 lr: 0.0913 etc:Fri Mar 11 11:28:37 2022
step: 2480/25650 lossCLS:0.0602 lossGSC:0.0044 imps:25.0 lr: 0.0913 etc:Fri Mar 11 11:28:36 2022
step: 2490/25650 lossCLS:0.0557 lossGSC:0.0041 imps:25.0 lr: 0.0912 etc:Fri Mar 11 11:28:31 2022
step: 2500/25650 lossCLS:0.0567 lossGSC:0.0045 imps:25.0 lr: 0.0912 etc:Fri Mar 11 11:28:24 2022
step: 2510/25650 lossCLS:0.0692 lossGSC:0.0043 imps:25.1 lr: 0.0911 etc:Fri Mar 11 11:28:18 2022
step: 2520/25650 lossCLS:0.0626 lossGSC:0.0046 imps:25.1 lr: 0.0911 etc:Fri Mar 11 11:28:13 2022
step: 2530/25650 lossCLS:0.0611 lossGSC:0.0043 imps:25.1 lr: 0.0911 etc:Fri Mar 11 11:28:07 2022
step: 2540/25650 lossCLS:0.0628 lossGSC:0.0044 imps:25.1 lr: 0.0910 etc:Fri Mar 11 11:28:05 2022
step: 2550/25650 lossCLS:0.0575 lossGSC:0.0044 imps:25.1 lr: 0.0910 etc:Fri Mar 11 11:27:58 2022
step: 2560/25650 lossCLS:0.0604 lossGSC:0.0041 imps:25.1 lr: 0.0910 etc:Fri Mar 11 11:27:56 2022
step: 2570/25650 lossCLS:0.0594 lossGSC:0.0043 imps:25.1 lr: 0.0909 etc:Fri Mar 11 11:27:50 2022
step: 2580/25650 lossCLS:0.0638 lossGSC:0.0043 imps:25.1 lr: 0.0909 etc:Fri Mar 11 11:27:44 2022
step: 2590/25650 lossCLS:0.0588 lossGSC:0.0042 imps:25.1 lr: 0.0909 etc:Fri Mar 11 11:27:36 2022
step: 2600/25650 lossCLS:0.0616 lossGSC:0.0044 imps:25.1 lr: 0.0908 etc:Fri Mar 11 11:27:34 2022
step: 2610/25650 lossCLS:0.0632 lossGSC:0.0043 imps:25.1 lr: 0.0908 etc:Fri Mar 11 11:27:29 2022
step: 2620/25650 lossCLS:0.0674 lossGSC:0.0043 imps:25.1 lr: 0.0908 etc:Fri Mar 11 11:27:22 2022
step: 2630/25650 lossCLS:0.0601 lossGSC:0.0040 imps:25.1 lr: 0.0907 etc:Fri Mar 11 11:27:17 2022
step: 2640/25650 lossCLS:0.0635 lossGSC:0.0045 imps:25.2 lr: 0.0907 etc:Fri Mar 11 11:27:15 2022
step: 2650/25650 lossCLS:0.0568 lossGSC:0.0041 imps:25.2 lr: 0.0907 etc:Fri Mar 11 11:27:10 2022
step: 2660/25650 lossCLS:0.0617 lossGSC:0.0046 imps:25.2 lr: 0.0906 etc:Fri Mar 11 11:27:06 2022
step: 2670/25650 lossCLS:0.0624 lossGSC:0.0045 imps:25.2 lr: 0.0906 etc:Fri Mar 11 11:26:59 2022
step: 2680/25650 lossCLS:0.0541 lossGSC:0.0040 imps:25.2 lr: 0.0905 etc:Fri Mar 11 11:26:53 2022
step: 2690/25650 lossCLS:0.0580 lossGSC:0.0042 imps:25.2 lr: 0.0905 etc:Fri Mar 11 11:26:47 2022
step: 2700/25650 lossCLS:0.0609 lossGSC:0.0042 imps:25.2 lr: 0.0905 etc:Fri Mar 11 11:26:43 2022
step: 2710/25650 lossCLS:0.0584 lossGSC:0.0040 imps:25.2 lr: 0.0904 etc:Fri Mar 11 11:26:41 2022
step: 2720/25650 lossCLS:0.0583 lossGSC:0.0042 imps:25.2 lr: 0.0904 etc:Fri Mar 11 11:26:35 2022
step: 2730/25650 lossCLS:0.0577 lossGSC:0.0043 imps:25.2 lr: 0.0904 etc:Fri Mar 11 11:26:29 2022
step: 2740/25650 lossCLS:0.0579 lossGSC:0.0043 imps:25.2 lr: 0.0903 etc:Fri Mar 11 11:26:24 2022
step: 2750/25650 lossCLS:0.0564 lossGSC:0.0040 imps:25.2 lr: 0.0903 etc:Fri Mar 11 11:26:19 2022
step: 2760/25650 lossCLS:0.0627 lossGSC:0.0042 imps:25.2 lr: 0.0903 etc:Fri Mar 11 11:26:15 2022
step: 2770/25650 lossCLS:0.0553 lossGSC:0.0041 imps:25.3 lr: 0.0902 etc:Fri Mar 11 11:26:10 2022
step: 2780/25650 lossCLS:0.0486 lossGSC:0.0042 imps:25.3 lr: 0.0902 etc:Fri Mar 11 11:26:05 2022
step: 2790/25650 lossCLS:0.0670 lossGSC:0.0044 imps:25.3 lr: 0.0902 etc:Fri Mar 11 11:25:59 2022
step: 2800/25650 lossCLS:0.0608 lossGSC:0.0043 imps:25.3 lr: 0.0901 etc:Fri Mar 11 11:25:54 2022
step: 2810/25650 lossCLS:0.0623 lossGSC:0.0041 imps:25.3 lr: 0.0901 etc:Fri Mar 11 11:25:52 2022
step: 2820/25650 lossCLS:0.0620 lossGSC:0.0042 imps:25.3 lr: 0.0900 etc:Fri Mar 11 11:25:47 2022
step: 2830/25650 lossCLS:0.0607 lossGSC:0.0041 imps:25.3 lr: 0.0900 etc:Fri Mar 11 11:25:41 2022
step: 2840/25650 lossCLS:0.0597 lossGSC:0.0044 imps:25.3 lr: 0.0900 etc:Fri Mar 11 11:25:36 2022
step: 2850/25650 lossCLS:0.0551 lossGSC:0.0045 imps:25.3 lr: 0.0899 etc:Fri Mar 11 11:25:31 2022
step: 2860/25650 lossCLS:0.0537 lossGSC:0.0039 imps:25.3 lr: 0.0899 etc:Fri Mar 11 11:25:27 2022
step: 2870/25650 lossCLS:0.0606 lossGSC:0.0042 imps:25.3 lr: 0.0899 etc:Fri Mar 11 11:25:30 2022
step: 2880/25650 lossCLS:0.0573 lossGSC:0.0043 imps:25.3 lr: 0.0898 etc:Fri Mar 11 11:25:34 2022
step: 2890/25650 lossCLS:0.0653 lossGSC:0.0043 imps:25.3 lr: 0.0898 etc:Fri Mar 11 11:25:41 2022
step: 2900/25650 lossCLS:0.0600 lossGSC:0.0040 imps:25.3 lr: 0.0898 etc:Fri Mar 11 11:25:53 2022
step: 2910/25650 lossCLS:0.0636 lossGSC:0.0043 imps:25.3 lr: 0.0897 etc:Fri Mar 11 11:26:04 2022
step: 2920/25650 lossCLS:0.0658 lossGSC:0.0043 imps:25.3 lr: 0.0897 etc:Fri Mar 11 11:26:11 2022
step: 2930/25650 lossCLS:0.0560 lossGSC:0.0042 imps:25.2 lr: 0.0897 etc:Fri Mar 11 11:26:15 2022
step: 2940/25650 lossCLS:0.0556 lossGSC:0.0042 imps:25.2 lr: 0.0896 etc:Fri Mar 11 11:26:23 2022
step: 2950/25650 lossCLS:0.0560 lossGSC:0.0040 imps:25.2 lr: 0.0896 etc:Fri Mar 11 11:26:30 2022
step: 2960/25650 lossCLS:0.0551 lossGSC:0.0041 imps:25.2 lr: 0.0896 etc:Fri Mar 11 11:26:33 2022
step: 2970/25650 lossCLS:0.0648 lossGSC:0.0043 imps:25.2 lr: 0.0895 etc:Fri Mar 11 11:26:28 2022
step: 2980/25650 lossCLS:0.0594 lossGSC:0.0042 imps:25.2 lr: 0.0895 etc:Fri Mar 11 11:26:26 2022
step: 2990/25650 lossCLS:0.0628 lossGSC:0.0044 imps:25.2 lr: 0.0894 etc:Fri Mar 11 11:26:22 2022
step: 3000/25650 lossCLS:0.0626 lossGSC:0.0042 imps:25.2 lr: 0.0894 etc:Fri Mar 11 11:26:18 2022
step: 3010/25650 lossCLS:0.0603 lossGSC:0.0042 imps:25.2 lr: 0.0894 etc:Fri Mar 11 11:26:15 2022
step: 3020/25650 lossCLS:0.0602 lossGSC:0.0042 imps:25.3 lr: 0.0893 etc:Fri Mar 11 11:26:12 2022
step: 3030/25650 lossCLS:0.0655 lossGSC:0.0045 imps:25.3 lr: 0.0893 etc:Fri Mar 11 11:26:08 2022
step: 3040/25650 lossCLS:0.0538 lossGSC:0.0041 imps:25.3 lr: 0.0893 etc:Fri Mar 11 11:26:04 2022
step: 3050/25650 lossCLS:0.0573 lossGSC:0.0044 imps:25.3 lr: 0.0892 etc:Fri Mar 11 11:26:00 2022
step: 3060/25650 lossCLS:0.0596 lossGSC:0.0044 imps:25.3 lr: 0.0892 etc:Fri Mar 11 11:25:56 2022
step: 3070/25650 lossCLS:0.0664 lossGSC:0.0043 imps:25.3 lr: 0.0892 etc:Fri Mar 11 11:25:52 2022
step: 3080/25650 lossCLS:0.0598 lossGSC:0.0042 imps:25.3 lr: 0.0891 etc:Fri Mar 11 11:25:47 2022
step: 3090/25650 lossCLS:0.0565 lossGSC:0.0043 imps:25.3 lr: 0.0891 etc:Fri Mar 11 11:25:42 2022
step: 3100/25650 lossCLS:0.0529 lossGSC:0.0040 imps:25.3 lr: 0.0891 etc:Fri Mar 11 11:25:38 2022
step: 3110/25650 lossCLS:0.0627 lossGSC:0.0042 imps:25.3 lr: 0.0890 etc:Fri Mar 11 11:25:34 2022
step: 3120/25650 lossCLS:0.0592 lossGSC:0.0042 imps:25.3 lr: 0.0890 etc:Fri Mar 11 11:25:30 2022
step: 3130/25650 lossCLS:0.0603 lossGSC:0.0042 imps:25.3 lr: 0.0889 etc:Fri Mar 11 11:25:26 2022
step: 3140/25650 lossCLS:0.0652 lossGSC:0.0045 imps:25.3 lr: 0.0889 etc:Fri Mar 11 11:25:22 2022
step: 3150/25650 lossCLS:0.0577 lossGSC:0.0039 imps:25.3 lr: 0.0889 etc:Fri Mar 11 11:25:18 2022
step: 3160/25650 lossCLS:0.0584 lossGSC:0.0043 imps:25.3 lr: 0.0888 etc:Fri Mar 11 11:25:15 2022
step: 3170/25650 lossCLS:0.0626 lossGSC:0.0045 imps:25.3 lr: 0.0888 etc:Fri Mar 11 11:25:11 2022
step: 3180/25650 lossCLS:0.0551 lossGSC:0.0041 imps:25.4 lr: 0.0888 etc:Fri Mar 11 11:25:07 2022
step: 3190/25650 lossCLS:0.0607 lossGSC:0.0044 imps:25.4 lr: 0.0887 etc:Fri Mar 11 11:25:03 2022
step: 3200/25650 lossCLS:0.0621 lossGSC:0.0042 imps:25.4 lr: 0.0887 etc:Fri Mar 11 11:24:59 2022
step: 3210/25650 lossCLS:0.0599 lossGSC:0.0044 imps:25.4 lr: 0.0887 etc:Fri Mar 11 11:24:55 2022
step: 3220/25650 lossCLS:0.0584 lossGSC:0.0042 imps:25.4 lr: 0.0886 etc:Fri Mar 11 11:24:51 2022
step: 3230/25650 lossCLS:0.0642 lossGSC:0.0043 imps:25.4 lr: 0.0886 etc:Fri Mar 11 11:24:47 2022
step: 3240/25650 lossCLS:0.0563 lossGSC:0.0038 imps:25.4 lr: 0.0886 etc:Fri Mar 11 11:24:44 2022
step: 3250/25650 lossCLS:0.0598 lossGSC:0.0042 imps:25.4 lr: 0.0885 etc:Fri Mar 11 11:24:40 2022
step: 3260/25650 lossCLS:0.0572 lossGSC:0.0040 imps:25.4 lr: 0.0885 etc:Fri Mar 11 11:24:38 2022
step: 3270/25650 lossCLS:0.0636 lossGSC:0.0043 imps:25.4 lr: 0.0884 etc:Fri Mar 11 11:24:35 2022
step: 3280/25650 lossCLS:0.0544 lossGSC:0.0042 imps:25.4 lr: 0.0884 etc:Fri Mar 11 11:24:32 2022
step: 3290/25650 lossCLS:0.0598 lossGSC:0.0039 imps:25.4 lr: 0.0884 etc:Fri Mar 11 11:24:29 2022
step: 3300/25650 lossCLS:0.0616 lossGSC:0.0041 imps:25.4 lr: 0.0883 etc:Fri Mar 11 11:24:25 2022
step: 3310/25650 lossCLS:0.0593 lossGSC:0.0043 imps:25.4 lr: 0.0883 etc:Fri Mar 11 11:24:21 2022
step: 3320/25650 lossCLS:0.0644 lossGSC:0.0043 imps:25.4 lr: 0.0883 etc:Fri Mar 11 11:24:17 2022
step: 3330/25650 lossCLS:0.0649 lossGSC:0.0043 imps:25.4 lr: 0.0882 etc:Fri Mar 11 11:24:13 2022
step: 3340/25650 lossCLS:0.0561 lossGSC:0.0039 imps:25.4 lr: 0.0882 etc:Fri Mar 11 11:24:12 2022
step: 3350/25650 lossCLS:0.0636 lossGSC:0.0045 imps:25.4 lr: 0.0882 etc:Fri Mar 11 11:24:09 2022
step: 3360/25650 lossCLS:0.0553 lossGSC:0.0042 imps:25.5 lr: 0.0881 etc:Fri Mar 11 11:24:04 2022
step: 3370/25650 lossCLS:0.0638 lossGSC:0.0041 imps:25.4 lr: 0.0881 etc:Fri Mar 11 11:24:09 2022
step: 3380/25650 lossCLS:0.0578 lossGSC:0.0042 imps:25.4 lr: 0.0881 etc:Fri Mar 11 11:24:12 2022
step: 3390/25650 lossCLS:0.0540 lossGSC:0.0043 imps:25.4 lr: 0.0880 etc:Fri Mar 11 11:24:16 2022
step: 3400/25650 lossCLS:0.0585 lossGSC:0.0041 imps:25.4 lr: 0.0880 etc:Fri Mar 11 11:24:19 2022
step: 3410/25650 lossCLS:0.0663 lossGSC:0.0043 imps:25.4 lr: 0.0880 etc:Fri Mar 11 11:24:22 2022
step: 3420/25650 lossCLS:0.0583 lossGSC:0.0039 imps:25.4 lr: 0.0879 etc:Fri Mar 11 11:24:23 2022
step: 3430/25650 lossCLS:0.0653 lossGSC:0.0043 imps:25.4 lr: 0.0879 etc:Fri Mar 11 11:24:28 2022
step: 3440/25650 lossCLS:0.0593 lossGSC:0.0040 imps:25.4 lr: 0.0878 etc:Fri Mar 11 11:24:38 2022
step: 3450/25650 lossCLS:0.0643 lossGSC:0.0044 imps:25.4 lr: 0.0878 etc:Fri Mar 11 11:24:45 2022
step: 3460/25650 lossCLS:0.0571 lossGSC:0.0042 imps:25.4 lr: 0.0878 etc:Fri Mar 11 11:24:55 2022
step: 3470/25650 lossCLS:0.0599 lossGSC:0.0042 imps:25.4 lr: 0.0877 etc:Fri Mar 11 11:24:51 2022
step: 3480/25650 lossCLS:0.0578 lossGSC:0.0040 imps:25.4 lr: 0.0877 etc:Fri Mar 11 11:24:49 2022
step: 3490/25650 lossCLS:0.0618 lossGSC:0.0043 imps:25.4 lr: 0.0877 etc:Fri Mar 11 11:24:46 2022
step: 3500/25650 lossCLS:0.0566 lossGSC:0.0041 imps:25.4 lr: 0.0876 etc:Fri Mar 11 11:24:45 2022
step: 3510/25650 lossCLS:0.0683 lossGSC:0.0042 imps:25.4 lr: 0.0876 etc:Fri Mar 11 11:24:43 2022
step: 3520/25650 lossCLS:0.0584 lossGSC:0.0038 imps:25.4 lr: 0.0876 etc:Fri Mar 11 11:24:41 2022
step: 3530/25650 lossCLS:0.0627 lossGSC:0.0041 imps:25.4 lr: 0.0875 etc:Fri Mar 11 11:24:39 2022
step: 3540/25650 lossCLS:0.0641 lossGSC:0.0040 imps:25.4 lr: 0.0875 etc:Fri Mar 11 11:24:36 2022
step: 3550/25650 lossCLS:0.0550 lossGSC:0.0041 imps:25.4 lr: 0.0875 etc:Fri Mar 11 11:24:34 2022
step: 3560/25650 lossCLS:0.0566 lossGSC:0.0044 imps:25.4 lr: 0.0874 etc:Fri Mar 11 11:24:30 2022
step: 3570/25650 lossCLS:0.0590 lossGSC:0.0040 imps:25.4 lr: 0.0874 etc:Fri Mar 11 11:24:26 2022
step: 3580/25650 lossCLS:0.0601 lossGSC:0.0043 imps:25.4 lr: 0.0873 etc:Fri Mar 11 11:24:23 2022
step: 3590/25650 lossCLS:0.0622 lossGSC:0.0041 imps:25.4 lr: 0.0873 etc:Fri Mar 11 11:24:22 2022
step: 3600/25650 lossCLS:0.0516 lossGSC:0.0040 imps:25.4 lr: 0.0873 etc:Fri Mar 11 11:24:18 2022
step: 3610/25650 lossCLS:0.0528 lossGSC:0.0037 imps:25.4 lr: 0.0872 etc:Fri Mar 11 11:24:15 2022
step: 3620/25650 lossCLS:0.0587 lossGSC:0.0041 imps:25.4 lr: 0.0872 etc:Fri Mar 11 11:24:11 2022
step: 3630/25650 lossCLS:0.0596 lossGSC:0.0044 imps:25.4 lr: 0.0872 etc:Fri Mar 11 11:24:10 2022
step: 3640/25650 lossCLS:0.0631 lossGSC:0.0041 imps:25.4 lr: 0.0871 etc:Fri Mar 11 11:24:08 2022
step: 3650/25650 lossCLS:0.0632 lossGSC:0.0042 imps:25.5 lr: 0.0871 etc:Fri Mar 11 11:24:04 2022
step: 3660/25650 lossCLS:0.0590 lossGSC:0.0041 imps:25.5 lr: 0.0871 etc:Fri Mar 11 11:24:00 2022
step: 3670/25650 lossCLS:0.0535 lossGSC:0.0039 imps:25.5 lr: 0.0870 etc:Fri Mar 11 11:23:56 2022
step: 3680/25650 lossCLS:0.0632 lossGSC:0.0042 imps:25.5 lr: 0.0870 etc:Fri Mar 11 11:23:55 2022
step: 3690/25650 lossCLS:0.0612 lossGSC:0.0041 imps:25.5 lr: 0.0870 etc:Fri Mar 11 11:23:52 2022
step: 3700/25650 lossCLS:0.0593 lossGSC:0.0041 imps:25.5 lr: 0.0869 etc:Fri Mar 11 11:23:50 2022
step: 3710/25650 lossCLS:0.0519 lossGSC:0.0042 imps:25.5 lr: 0.0869 etc:Fri Mar 11 11:23:47 2022
step: 3720/25650 lossCLS:0.0560 lossGSC:0.0039 imps:25.5 lr: 0.0868 etc:Fri Mar 11 11:23:44 2022
step: 3730/25650 lossCLS:0.0559 lossGSC:0.0040 imps:25.5 lr: 0.0868 etc:Fri Mar 11 11:23:41 2022
step: 3740/25650 lossCLS:0.0585 lossGSC:0.0040 imps:25.5 lr: 0.0868 etc:Fri Mar 11 11:23:37 2022
step: 3750/25650 lossCLS:0.0563 lossGSC:0.0041 imps:25.5 lr: 0.0867 etc:Fri Mar 11 11:23:33 2022
step: 3760/25650 lossCLS:0.0584 lossGSC:0.0042 imps:25.5 lr: 0.0867 etc:Fri Mar 11 11:23:30 2022
step: 3770/25650 lossCLS:0.0545 lossGSC:0.0040 imps:25.5 lr: 0.0867 etc:Fri Mar 11 11:23:27 2022
step: 3780/25650 lossCLS:0.0618 lossGSC:0.0043 imps:25.5 lr: 0.0866 etc:Fri Mar 11 11:23:23 2022
step: 3790/25650 lossCLS:0.0593 lossGSC:0.0041 imps:25.5 lr: 0.0866 etc:Fri Mar 11 11:23:21 2022
step: 3800/25650 lossCLS:0.0581 lossGSC:0.0042 imps:25.5 lr: 0.0866 etc:Fri Mar 11 11:23:18 2022
step: 3810/25650 lossCLS:0.0578 lossGSC:0.0042 imps:25.5 lr: 0.0865 etc:Fri Mar 11 11:23:14 2022
step: 3820/25650 lossCLS:0.0613 lossGSC:0.0042 imps:25.5 lr: 0.0865 etc:Fri Mar 11 11:23:12 2022
step: 3830/25650 lossCLS:0.0629 lossGSC:0.0042 imps:25.5 lr: 0.0865 etc:Fri Mar 11 11:23:07 2022
step: 3840/25650 lossCLS:0.0605 lossGSC:0.0044 imps:25.5 lr: 0.0864 etc:Fri Mar 11 11:23:04 2022
step: 3850/25650 lossCLS:0.0581 lossGSC:0.0040 imps:25.5 lr: 0.0864 etc:Fri Mar 11 11:23:04 2022
step: 3860/25650 lossCLS:0.0538 lossGSC:0.0042 imps:25.5 lr: 0.0863 etc:Fri Mar 11 11:23:07 2022
step: 3870/25650 lossCLS:0.0592 lossGSC:0.0044 imps:25.5 lr: 0.0863 etc:Fri Mar 11 11:23:09 2022
step: 3880/25650 lossCLS:0.0654 lossGSC:0.0041 imps:25.5 lr: 0.0863 etc:Fri Mar 11 11:23:12 2022
step: 3890/25650 lossCLS:0.0550 lossGSC:0.0044 imps:25.5 lr: 0.0862 etc:Fri Mar 11 11:23:16 2022
step: 3900/25650 lossCLS:0.0691 lossGSC:0.0044 imps:25.5 lr: 0.0862 etc:Fri Mar 11 11:23:25 2022
step: 3910/25650 lossCLS:0.0567 lossGSC:0.0042 imps:25.5 lr: 0.0862 etc:Fri Mar 11 11:23:33 2022
step: 3920/25650 lossCLS:0.0538 lossGSC:0.0042 imps:25.5 lr: 0.0861 etc:Fri Mar 11 11:23:41 2022
step: 3930/25650 lossCLS:0.0573 lossGSC:0.0041 imps:25.5 lr: 0.0861 etc:Fri Mar 11 11:23:46 2022
step: 3940/25650 lossCLS:0.0579 lossGSC:0.0042 imps:25.5 lr: 0.0861 etc:Fri Mar 11 11:23:48 2022
step: 3950/25650 lossCLS:0.0567 lossGSC:0.0040 imps:25.5 lr: 0.0860 etc:Fri Mar 11 11:23:51 2022
step: 3960/25650 lossCLS:0.0664 lossGSC:0.0041 imps:25.5 lr: 0.0860 etc:Fri Mar 11 11:23:58 2022
step: 3970/25650 lossCLS:0.0613 lossGSC:0.0042 imps:25.5 lr: 0.0860 etc:Fri Mar 11 11:23:58 2022
step: 3980/25650 lossCLS:0.0591 lossGSC:0.0041 imps:25.5 lr: 0.0859 etc:Fri Mar 11 11:23:56 2022
step: 3990/25650 lossCLS:0.0652 lossGSC:0.0044 imps:25.5 lr: 0.0859 etc:Fri Mar 11 11:23:55 2022
step: 4000/25650 lossCLS:0.0611 lossGSC:0.0045 imps:25.5 lr: 0.0858 etc:Fri Mar 11 11:23:53 2022
step: 4010/25650 lossCLS:0.0625 lossGSC:0.0039 imps:25.5 lr: 0.0858 etc:Fri Mar 11 11:23:51 2022
step: 4020/25650 lossCLS:0.0575 lossGSC:0.0043 imps:25.5 lr: 0.0858 etc:Fri Mar 11 11:23:48 2022
step: 4030/25650 lossCLS:0.0512 lossGSC:0.0041 imps:25.5 lr: 0.0857 etc:Fri Mar 11 11:23:46 2022
step: 4040/25650 lossCLS:0.0547 lossGSC:0.0044 imps:25.5 lr: 0.0857 etc:Fri Mar 11 11:23:45 2022
step: 4050/25650 lossCLS:0.0534 lossGSC:0.0042 imps:25.5 lr: 0.0857 etc:Fri Mar 11 11:23:42 2022
step: 4060/25650 lossCLS:0.0599 lossGSC:0.0041 imps:25.5 lr: 0.0856 etc:Fri Mar 11 11:23:41 2022
step: 4070/25650 lossCLS:0.0614 lossGSC:0.0039 imps:25.5 lr: 0.0856 etc:Fri Mar 11 11:23:40 2022
step: 4080/25650 lossCLS:0.0587 lossGSC:0.0042 imps:25.5 lr: 0.0856 etc:Fri Mar 11 11:23:38 2022
step: 4090/25650 lossCLS:0.0587 lossGSC:0.0040 imps:25.5 lr: 0.0855 etc:Fri Mar 11 11:23:33 2022
step: 4100/25650 lossCLS:0.0567 lossGSC:0.0040 imps:25.5 lr: 0.0855 etc:Fri Mar 11 11:23:31 2022
